9,0,0,0,0,0,0.00556743010089506,0.0355276254786414,0.0337305532607901,1.00000762936543,1.00037627712583,1.01684064050996,0.0200078278734773,0,0,0
9,0,0,0,0,0,0.00556743010089506,0.0355276254786414,0.0337305532607901,1.00000762936543,1.00092929309791,0.683861893787923,0.130904154446353,0,0,0
9,0,0,0,0,0,0.00556743010089506,0.0277163124367399,0.0337305532607901,1.00000762936543,1.00092929309791,0.488706194025485,0.227668130066548,0,0,0
9,0,0,0,0,0,0.0200138083861211,0.0277163124367399,0.0200078278734773,1.00000762936543,1.00000762936543,0.0200138083861211,0.181682102533437,0,0,0
9,0,0,0,0,0,0.0433006688221051,0.0277163124367399,0.0200078278734773,0.905892343176161,1.00000762936543,0.00554589289715157,0.243088011358096,0,0,0
9,0,0,0,0,0,0.0473761983344975,0.332254183482763,0.0200078278734773,0.57456851382165,1.00000762936543,0.0277163124367399,0.243088011358096,0,0,0
9,0,0,0,0,0,0.0473761983344975,0.389212779480169,0.0200078278734773,0.370097837974008,1.00000762936543,0.0337305532607901,0.266276136490013,0,0,0
9,0,0,0,0,0,0.107115994964632,0.325523926402338,0.0200078278734773,0.280455495274095,0.921578102875519,0.0337305532607901,0.121649685003484,0,0,0
9,0,0,0,0,0,0.543534455006781,0.207891926698648,0.0200078278734773,0.146431830836989,0.890206324314086,0.0337305532607901,0.0277119942477856,0,0,0
9,0,0,0,0,0,0.73317774234342,0.160844559475871,0.0999972048756255,0.098131976107433,0.890206324314086,0.0337305532607901,0.759150003751384,0,0,0
9,0,0,0,0,0,0.671152282011914,0.0824595182342766,0.326091432359828,0.00556743010089506,0.756876693366556,0.0337305532607901,1.00172945318244,0,0,0
9,0,0,0,0,0,0.671152282011914,0.207891926698648,0.420075265458931,0.00554589289715157,0.756876693366556,1.00937729420416,1.00479569395763,0,0,0
9,0,0,0,0,0,0.906299142183396,0.483140430569513,0.420075265458931,0.435320260662669,0.709819266654653,1.00172945318244,0.780405437418842,0,0,0
9,0,0,0,0,0,0.953336745430981,0.40486130613594,0.420075265458931,0.435320260662669,0.647076184608535,1.00172945318244,0.694133478201943,0,0,0
9,0,0,0,0,0,1.00338391805452,0.40486130613594,0.357411635882776,0.615704530120909,0.647076184608535,1.00937729420416,0.813897105455061,0,0,0
9,0,0,0,0,0,1.00558813613792,0.357925577338888,0.357411635882776,0.615704530120909,0.647076184608535,1.00937729420416,1.00000774903946,0,0,0
9,0,0,0,0,0,1.00558813613792,0.357925577338888,0.435744793361325,0.615704530120909,0.631390446970416,1.00937729420416,1.00000762936543,0,0,0
