2,0,0,0,0,0,0.00556743010089506,0.0055242717280199,0.0055242717280199,1.04459002385807,1.09377836463116,1.04016434179124,0.939100869611976,0,0,0
2,0,0,0,0,0,0.403949847764467,0.0055242717280199,0.0055242717280199,1.04459002385807,1.09377836463116,1.04459002385807,0.0124105651519142,0,0,0
2,0,0,0,0,0,0.00554589289715157,0.513747993783503,0.0055242717280199,1.04016434179124,1.09377836463116,1.04459002385807,1.00338642274966,0,0,0
2,0,0,0,0,0,0.00554589289715157,0.656327325375214,0.0055242717280199,1.04016434179124,1.10352022667997,1.04459002385807,0.200050946262385,0,0,0
2,0,0,0,0,0,0.00554589289715157,0.406229078230951,0.0055242717280199,1.03006245455071,1.11024436038958,1.0644224687414,0.952949900646341,0,0,0
2,0,0,0,0,0,1.00000774903946,0.235373674042543,0.0055242717280199,1.03006245455071,1.11024436038958,1.0644224687414,0.576490285144954,0,0,0
2,0,0,0,0,0,0.937264127165728,0.219972303513814,0.0055242717280199,1.05659236242456,1.11024436038958,1.0644224687414,0.560804620161765,0,0,0
2,0,0,0,0,0,0.827462978187641,0.0432979049209076,0.0055242717280199,1.0644224687414,1.11024436038958,1.07271160907034,1.00000762936543,0,0,0
2,0,0,0,0,0,0.281766291768016,0.066764761360523,0.0055242717280199,1.0644224687414,1.01246954563414,1.07271160907034,0.184367557957344,0,0,0
2,0,0,0,0,0,0.129012685241692,0.105968017711713,0.058936965596617,1.0644224687414,1.02388756625673,1.07271160907034,0.858834567067101,0,0,0
2,0,0,0,0,0,0.129012685241692,0.396879300146761,0.058936965596617,1.0644224687414,1.07888459143145,1.07271160907034,0.843148697180025,0,0,0
2,0,0,0,0,0,0.0610043638756552,0.347455519955082,0.058936965596617,1.0644224687414,1.07888459143145,1.07271160907034,0.811776976566834,0,0,0
2,0,0,0,0,0,0.0610043638756552,0.347455519955082,0.058936965596617,1.0644224687414,1.08632769881278,1.07848751885689,1.00000762936543,0,0,0
2,0,0,0,0,0,0.0610043638756552,0.327963255572264,0.058936965596617,1.0644224687414,1.08632769881278,1.07848751885689,0.121644766068822,0,0,0
2,0,0,0,0,0,0.0610043638756552,0.399810300674877,0.058936965596617,1.0644224687414,1.03172751049625,1.07848751885689,1.00000762936543,0,0,0
2,0,0,0,0,0,0.0610043638756552,0.42919500476908,0.058936965596617,1.0644224687414,1.00398736887613,1.08751814713355,0.0589674161063715,0,0,0
2,0,0,0,0,0,0.107100352374022,0.458842937510332,0.058936965596617,1.0644224687414,1.00398736887613,1.08751814713355,1.01411498542658,0,0,0
2,0,0,0,0,0,0.0433282981371112,0.226301530049741,0.082429034930016,1.0644224687414,1.08423001066576,1.11024436038958,0.529433355999471,0,0,0
2,0,0,0,0,0,0.0433282981371112,0.327963255572264,0.082429034930016,1.0644224687414,1.03047412210428,1.11024436038958,0.15300475588607,0,0,0
2,0,0,0,0,0,0.0433282981371112,0.399498876879513,0.082429034930016,1.0644224687414,1.03047412210428,1.11024436038958,1.00000774903946,0,0,0
2,0,0,0,0,0,0.0794135463883591,0.399498876879513,0.082429034930016,0.0729410018787116,1.01719601104987,1.12066663521111,0.0770640636159387,0,0,0
2,0,0,0,0,0,0.478531997750891,0.570044001154869,0.082429034930016,1.00093060829929,1.00398736887613,1.02388756625673,1.00019250866378,0,0,0
2,0,0,0,0,0,0.471410275556846,0.56309462036811,0.082429034930016,1.03006245455071,0.990850973773402,0.865245072016671,0.247848328027445,0,0,0
2,0,0,0,0,0,0.0432979049209076,0.560904481840505,0.0649198984081635,1.03006245455071,0.97778973761767,0.682144399697729,0.0923195073616485,0,0,0
2,0,0,0,0,0,0.845769910399853,0.588101488615364,0.0667665538232225,1.03006245455071,0.97778973761767,1.09377836463116,0.0473761983344975,0,0,0
2,0,0,0,0,0,0.644502147826721,0.569069677419716,0.074626230662628,1.03006245455071,0.913723106729704,0.662197414525823,1.00037627712583,0,0,0
2,0,0,0,0,0,0.893997387060032,0.421232600887455,0.0902944950780931,0.890617735000727,0.874155397416484,0.6127929695099,0.0124105651519142,0,0,0
2,0,0,0,0,0,0.105938650549771,0.421232600887455,0.121644766068822,1.03006245455071,0.656312737985518,0.60946922613009,0.867384761957573,0,0,0
2,0,0,0,0,0,0.105938650549771,0.421232600887455,0.455887206240509,1.04459002385807,0.63283575568618,0.582425109040705,1.01046938140092,0,0,0
2,0,0,0,0,0,0.121615248282805,0.421232600887455,0.518747588376104,1.07271160907034,1.00478414082594,0.582425109040705,0.0981002631867327,0,0,0
2,0,0,0,0,0,0.121615248282805,0.473485629818915,0.0277119942477856,1.07848751885689,1.10050199403478,0.582425109040705,1.07271160907034,0,0,0
2,0,0,0,0,0,0.121615248282805,0.473485629818915,0.0720761431167893,1.07848751885689,1.23543426478087,0.0055242717280199,0.00554589289715157,0,0,0
2,0,0,0,0,0,0.121615248282805,0.555836029125432,0.836333816492028,0.880822229553732,1.23543426478087,1.03006245455071,1.03393658499457,0,0,0
2,0,0,0,0,0,0.121615248282805,0.662009434907797,0.226301530049741,1.06395926130493,1.23543426478087,0.42919500476908,0.312202020974238,0,0,0
2,0,0,0,0,0,0,0.421232600887455,0.4175733239939,0,0.84953218745239,1.07848751885689,0.415649845386343,0,0,0
2,0,0,0,0,0,0,0.434035348044709,0.832425065148594,0,0.84953218745239,0.454258836152471,0.0589674161063715,0,0,0
2,0,0,0,0,0,0,0.447021885428465,0.0277119942477856,0,0.84953218745239,0.443989352363316,0.714649552534411,0,0,0
2,0,0,0,0,0,0,0.556166856323535,0.0277119942477856,0,1.19966555171643,1.02136727422246,0.769440578429475,0,0,0
2,0,0,0,0,0,0,0.506620759250985,0.0277119942477856,0,1.23543426478087,0.247101190017187,0.0277422074554466,0,0,0
2,0,0,0,0,0,0,0.883613413010971,0.0277119942477856,0,1.24471007778685,0.341208884064337,0.168654861939433,0,0,0
2,0,0,0,0,0,0,0.743586666941549,0.639233126747893,0,1.24471007778685,0.196006153496662,1.07271160907034,0,0,0
2,0,0,0,0,0,0,0.588101488615364,0.184367557957344,0,0.743164877070257,0.196006153496662,0.539668230072783,0,0,0
2,0,0,0,0,0,0,0.872262299219976,0.498801950210093,0,0.54948633659726,0.00554589289715157,1.00699004770767,0,0,0
2,0,0,0,0,0,0,0.738438146182676,0.498801950210093,0,1.24471007778685,0.00554589289715157,0.074626230662628,0,0,0
2,0,0,0,0,0,0,0.738438146182676,0.074626230662628,0,1.25886214667825,0.00554589289715157,0.875220405650496,0,0,0
2,0,0,0,0,0,0,0.697042304561471,0.105968017711713,0,1.25886214667825,0.184367557957344,0.635173552824075,0,0,0
2,0,0,0,0,0,0,0.549269370714413,0.153003973719162,0,1.26845162224797,0.473485629818915,0.58914895536277,0,0,0
2,0,0,0,0,0,0,0.549269370714413,0.225760949354051,0,0.927218139472132,0.170857225626093,0.629625619824763,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.471410275556846,0,0.992955624342064,0.170857225626093,0.0902944950780931,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.681520427528417,0,0.992955624342064,0.642395254393328,0.700389598349964,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.59445282472725,0,0.992955624342064,0.772635323267119,0.568749090995691,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.59445282472725,0,0.937838535478937,0.51873951382121,0.928157800619039,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.59445282472725,0,0.916743116200441,0.210815862623167,0.168685371332493,0,0,0
2,0,0,0,0,0,0,0.605115114273372,0.137323635416388,0,0.896249506088511,0.0889054100922129,0.604509628395567,0,0,0
2,0,0,0,0,0,0,0.909544879102309,0.225760949354051,0,0.876399924017733,0.0447013771578109,0.681520427528417,0,0,0
2,0,0,0,0,0,0,0.758980991264689,0.737192436540714,0,0.795842294526556,0.113775572391286,0.158916352104713,0,0,0
2,0,0,0,0,0,0,1.05659236242456,0.00554589289715157,0,0.697563359595281,1.05659236242456,1.02136727422246,0,0,0
2,0,0,0,0,0,0,1.03393658499457,0.341208884064337,0,0.443980726851001,1.07848751885689,0.0124105651519142,0,0,0
2,0,0,0,0,0,0,1.03006245455071,0.613400229071424,0,1.19966555171643,1.08751814713355,0.183350190975725,0,0,0
2,0,0,0,0,0,0,1.03006245455071,0.616999233026903,0,0.80880848537228,0.394851389442331,0.0277163124367399,0,0,0
2,0,0,0,0,0,0,0.51266505651662,0.632458370662492,0,0.0055242717280199,1.03006245455071,0.152974248413223,0,0,0
2,0,0,0,0,0,0,0.604509628395567,0.074626230662628,0,1.03006245455071,1.04016434179124,1.02136727422246,0,0,0
2,0,0,0,0,0,0,1.00558813613792,0.105968017711713,0,0.962001680363012,0.146838269307791,0.0055242717280199,0,0,0
2,0,0,0,0,0,0,1.02467411984162,0.137323635416388,0,0.80499607252931,0.973382457065572,1.01684064050996,0,0,0
2,0,0,0,0,0,0,1.02467411984162,0.137323635416388,0,0.815925046226903,0.924104417873973,0.184367557957344,0,0,0
2,0,0,0,0,0,0,0.737192436540714,0.137323635416388,0,0.815925046226903,0.109392220129287,0.533825696015439,0,0,0
2,0,0,0,0,0,0,0.7516518720121,0.560804620161765,0,0.823503984906077,0.0942896223795179,0.00554589289715157,0,0,0
2,0,0,0,0,0,0,0.7516518720121,0.732169280682307,0,0.400261434786645,0.0511349045811439,0.262755323312781,0,0,0
2,0,0,0,0,0,0,0.999634296353289,0.732169280682307,0,0.105938650549771,0.0298573135840151,1.00000774903946,0,0,0
2,0,0,0,0,0,0,0.737192436540714,0.0902944950780931,0,1.03006245455071,1.05659236242456,0.233005106463391,0,0,0
2,0,0,0,0,0,0,0.781660515695608,0.153003973719162,0,1.05659236242456,1.0644224687414,0.635173552824075,0,0,0
2,0,0,0,0,0,0,1.03006245455071,0.168685371332493,0,0.0277422074554466,0.414466238218881,0.0981014831040178,0,0,0
2,0,0,0,0,0,0,0.675629047386969,0.231417247825118,0,0.714734449524985,1.04016434179124,0.905275324271169,0,0,0
2,0,0,0,0,0,0,0.463247633328712,0.732169280682307,0,1.02958355626449,1.07271160907034,0.0055242717280199,0,0,0
2,0,0,0,0,0,0,0.467082049236786,0.121644766068822,0,0.913996541769433,1.07271160907034,0.121644766068822,0,0,0
2,0,0,0,0,0,0,1.00000762936543,0.184367557957344,0,0.942492308209758,0.735434321069124,1.03393658499457,0,0,0
2,0,0,0,0,0,0,0.513747993783503,0.0433282981371112,0,0.942492308209758,1.00619395209904,0.647640028015295,0,0,0
2,0,0,0,0,0,0,0.294154762660345,0.168685371332493,0,0.920768597673865,1.12066663521111,1.04459002385807,0,0,0
