19,0,0,0,0,0,0.061985197929168,0.0729410018787116,0.0200078278734773,0.0055242717280199,1.00644404816358,1.00000762936543,0.130869409546506,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0200078278734773,1.01829134791075,1.00644404816358,1.00000762936543,0.146397501298356,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0200078278734773,1.02641344601369,1.00479271635907,1.00000762936543,1.05659236242456,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0200078278734773,1.05163239862106,1.00479271635907,1.00000762936543,0.561455748251453,0,0,0
19,0,0,0,0,0,0.0546290647431449,0.0729410018787116,0.0200078278734773,1.02136727422246,1.02136727422246,1.00000762936543,0.466660892759165,0,0,0
19,0,0,0,0,0,0.0403536556177401,0.0729410018787116,0.0200078278734773,1.02136727422246,1.03006245455071,1.00000762936543,0.00554589289715157,0,0,0
19,0,0,0,0,0,0.061985197929168,0.0729410018787116,0.0200078278734773,0.964432038273277,1.03595728740235,1.00000762936543,0.242567573615815,0,0,0
19,0,0,0,0,0,0.061985197929168,0.0729410018787116,0.0200078278734773,0.949065592952791,1.03595728740235,1.00000762936543,0.922907027843383,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0355242568148714,1.0000047571844,1.03595728740235,1.00000762936543,1.09062454709,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.00554589289715157,0.930608516068209,1.03595728740235,1.00000762936543,0.6127929695099,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0199778984557013,0.875637490641551,1.03595728740235,1.00000762936543,0.0589389961200434,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0199778984557013,1.11714828570774,1.03595728740235,1.00000774903946,0.511941825677098,0,0,0
19,0,0,0,0,0,0.0770267843244233,0.0729410018787116,0.0199778984557013,1.09062454709,1.03595728740235,1.00019250866378,0.0999720692743859,0,0,0
19,0,0,0,0,0,0.0199778984557013,0.0433282981371112,0.0199778984557013,1.05659236242456,1.03595728740235,1.00019250866378,0.639521375077072,0,0,0
19,0,0,0,0,0,0.13865922144796,0.0433310600996568,0.0199778984557013,1.09062454709,1.03595728740235,1.00093060829929,1.00644404816358,0,0,0
19,0,0,0,0,0,0.13865922144796,0.0729410018787116,0.0199778984557013,1.10685961273759,1.03595728740235,0.946083489893177,0.56386600387893,0,0,0
19,0,0,0,0,0,0.154203809364216,0.0729410018787116,0.0199778984557013,1.11714828570774,1.03595728740235,0.815935606683085,0.0199838879252259,0,0,0
19,0,0,0,0,0,0.0846650517983087,0.0729410018787116,0.0199778984557013,1.08445957224037,1.01162523818785,1.00000762936543,0.0846650517983087,0,0,0
19,0,0,0,0,0,0.0846650517983087,0.0433282981371112,0.0199778984557013,0.983814956755182,1.01162523818785,0.913735156356992,0.145133968758945,0,0,0
19,0,0,0,0,0,0.16977441900994,0.0199838879252259,0.0199778984557013,0.809493123321662,1.02136727422246,0.297898714054269,1.02641344601369,0,0,0
19,0,0,0,0,0,0.0403536556177401,0.0403803376760305,0.174065922839584,0.671879760037793,1.02136727422246,1.00019191040402,0.644502147826721,0,0,0
19,0,0,0,0,0,0.0403536556177401,0.0199838879252259,1.05659236242456,0.00554589289715157,1.02136727422246,0.640674005500694,0.412236908076416,0,0,0
19,0,0,0,0,0,0.0403536556177401,0.0433006688221051,0.0199838879252259,1.03006245455071,1.01162523818785,0.523355422417167,0.0355242568148714,0,0,0
19,0,0,0,0,0,0.0846650517983087,0.163869656463501,0.388264587637755,1.01544843936312,1.00644404816358,0.0355276254786414,0.00554589289715157,0,0,0
19,0,0,0,0,0,0.0846650517983087,0.128037781948208,0.644502147826721,0.908466494735278,1.00644404816358,1.00000762936543,0.607857931720377,0,0,0
19,0,0,0,0,0,0.216296486268138,0.173707352162258,0.773117196584129,0.766967329613768,1.01829134791075,0.89804926704347,0.0354972959961111,0,0,0
19,0,0,0,0,0,0.264876047840382,0.0546290647431449,0.77692645879681,0.359635740519863,1.00644404816358,0.623547391838643,0.654421106330308,0,0,0
19,0,0,0,0,0,0,0.31002635187435,0.77692645879681,0,1.00644404816358,0.00554589289715157,0.0200078278734773,0,0,0
