12,0,0,0,0,0,0.0432979049209076,0.00556743010089506,0.00554589289715157,1.00037627712583,1.00093060829929,1.00937729420416,0.0511091539511686,0,0,0
12,0,0,0,0,0,0.0432979049209076,0.00556743010089506,0.00554589289715157,1.00000762936543,1.00093060829929,1.01284535518702,0.0511091539511686,0,0,0
12,0,0,0,0,0,0.0432979049209076,0.00556743010089506,0.00554589289715157,1.00000762936543,1.00093060829929,1.01284535518702,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.0432979049209076,0.00556743010089506,0.00554589289715157,1.00000774903946,1.00093060829929,1.01284535518702,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.39842800288008,0.0667970183298458,0.00554589289715157,1.00000774903946,1.00093060829929,1.01284535518702,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.312800967304483,0.0824609695391139,0.0667970183298458,1.00000774903946,1.00093060829929,1.00479569395763,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.312800967304483,0.098131976107433,0.0824595182342766,1.00000774903946,1.00093060829929,1.00338642274966,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.476473098326851,0.098131976107433,0.0981307565692231,1.00000774903946,1.00093060829929,1.00338642274966,0.0557329688305216,0,0,0
12,0,0,0,0,0,0.476473098326851,0.098131976107433,0.160844559475871,0.905892343176161,1.00172945318244,1.00172945318244,0.0794090253073984,0,0,0
12,0,0,0,0,0,0.476473098326851,0.129484908012968,0.184367557957344,0.77256252064561,1.00736398105296,1.00172945318244,0.0929718405746812,0,0,0
12,0,0,0,0,0,0.492096811219869,0.113807123546881,0.184367557957344,0.77256252064561,1.00736398105296,1.00019250866378,0.107115994964632,0,0,0
12,0,0,0,0,0,0.531172165533245,0.200050946262385,0.200050348039123,0.725505065775158,1.00736398105296,1.00019250866378,0.121638863084659,0,0,0
12,0,0,0,0,0,0.546807909153949,0.200050946262385,0.21573360997267,0.65491905877196,1.00172945318244,0.921778712760134,0.136419547886804,0,0,0
12,0,0,0,0,0,0.578087571098813,0.215734164706802,0.231417247825118,0.639233313964307,1.00093060829929,0.921578232734227,0.166478717274617,0,0,0
12,0,0,0,0,0,0.578087571098813,0.231417764963828,0.247101190017187,0.607861869303717,1.00093060829929,0.905892343176161,0.18930289860319,0,0,0
12,0,0,0,0,0,0.625024432211405,0.247101674332271,0.262785382056755,0.576490492737228,1.00019250866378,0.905892343176161,0.204607753379458,0,0,0
12,0,0,0,0,0,0.0794090253073984,0.247101674332271,0.14516365069873,0.921578232734227,1.00019250866378,0.905892343176161,0.219966318931456,0,0,0
12,0,0,0,0,0,0.250805081886961,0.247101674332271,0.113806071982621,0.921578232734227,1.00019250866378,0.866677642338782,0.263488050242899,0,0,0
12,0,0,0,0,0,0.204607753379458,0.247101674332271,0.113806071982621,0.921578232734227,1.00000774903946,1.00000774903946,0.297276990174476,0,0,0
12,0,0,0,0,0,0.266271192612212,0.247101674332271,0.113806071982621,0.921578232734227,1.00000774903946,1.00000774903946,0.31280517578125,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,1.00338642274966,0.204614187171632,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,1.00479569395763,0.204614187171632,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,1.00479569395763,0.204614187171632,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.926771453761046,0.204614187171632,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.773756701294231,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.725759710037423,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.709819266654653,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.65491905877196,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.641923382434403,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.113806071982621,0,1.00000774903946,0.631197653414125,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.184367557957344,0,1.00000774903946,0.631197653414125,0.208486882884058,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.21573360997267,0,1.00000774903946,0.638465827695283,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.21573360997267,0,1.00000774903946,0.638465827695283,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.216308105072089,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
12,0,0,0,0,0,0,0.247101674332271,0.231417247825118,0,1.00000774903946,0.738366185832859,0.222753831745488,0,0,0
