20,0,0,0,0,0,0.00556743010089506,0.027750833758725,0.128056474276978,1.10352022667997,1.00019250866378,1.15426417690122,1.00000762936543,0,0,0
20,0,0,0,0,0,0.066764761360523,0.027750833758725,0.128056474276978,1.0644224687414,1.00000774903946,1.15426417690122,1.00338642274966,0,0,0
20,0,0,0,0,0,0.105937520880964,0.027750833758725,0.128056474276978,0.876404839908331,1.00000774903946,1.15426417690122,1.01284535518702,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.027750833758725,0.128056474276978,0.536233601537531,1.00000774903946,1.15426417690122,0.88145921693228,0,0,0
20,0,0,0,0,0,0.113806071982621,0.027750833758725,0.128056474276978,1.1389056897283,1.00000762936543,1.15426417690122,1.03394434000755,0,0,0
20,0,0,0,0,0,0.113806071982621,0.027750833758725,0.128056474276978,1.23543426478087,1.00000762936543,1.15426417690122,1.03394434000755,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.027750833758725,0.128056474276978,1.25886214667825,1.00000762936543,1.15426417690122,1.11716189055001,0,0,0
20,0,0,0,0,0,0.0055242717280199,0.027750833758725,0.128056474276978,1.25886214667825,1.00000762936543,1.15426417690122,0.623158236419994,0,0,0
20,0,0,0,0,0,0.0055242717280199,0.130904154446353,0.128056474276978,1.23543426478087,1.00000762936543,1.15426417690122,1.09379072837271,0,0,0
20,0,0,0,0,0,0.0055242717280199,0.240030733496338,0.129484908012968,1.28306103998237,1.00000762936543,1.15426417690122,0.515902641353202,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.279132969986447,0.129484908012968,1.30798815229284,1.00092929309791,1.15426417690122,1.15426417690122,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.404407017442977,0.129484908012968,1.23543426478087,1.00221867602358,1.15426417690122,0.208486882884058,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.521944923128031,0.466691409251424,1.28306103998237,1.00736029824285,1.15426417690122,1.04459884543601,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.553296071675192,0.53727616321418,1.21282207560979,1.00037627712583,1.15426417690122,0.552521844213334,0,0,0
20,0,0,0,0,0,0.00554589289715157,0.600326893153351,0.694133305792789,1.05209614200829,0.882363382915303,1.15426417690122,0.844903497412289,0,0,0
20,0,0,0,0,0,0.051146605127135,0.647361680157026,0.694133305792789,1.05495475367639,0.701976200567231,0.181684737335246,1.15426417690122,0,0,0
20,0,0,0,0,0,0.341209234802243,0.663040677858916,0.694133305792789,0.682053340612012,0.913735156356992,1.26847039721624,0.72712031160706,0,0,0
20,0,0,0,0,0,0.207892502357295,0.678720000775975,0.238233096306893,0.435443953683099,1.00338391805452,1.26847039721624,1.04924080586561,0,0,0
20,0,0,0,0,0,0.584333329895248,0.224400867210345,0.377176090374479,0.312192821030142,1.00736029824285,0.629835425671792,0.58095965289462,0,0,0
20,0,0,0,0,0,0.758095583322396,0.0999972048756255,0.310439499099605,0.227638165744681,0.875151077281442,0.33904498325314,1.14070143835443,0,0,0
20,0,0,0,0,0,0.113806071982621,0.420075265458931,0.098131976107433,0,1.01684064050996,0.310638739535783,0.773522654093915,0,0,0
20,0,0,0,0,0,0.0200078278734773,0.420075265458931,0.239259684808373,0,0.686827466803251,1.22178366635577,1.15426417690122,0,0,0
20,0,0,0,0,0,0.501512215075245,0.467087173573915,0.412243004462585,0,1.00338391805452,1.04088444491615,0.572962253104348,0,0,0
20,0,0,0,0,0,0.497447655676096,0.146431830836989,0.625422759424837,0,1.01411498542658,0.827914819721147,1.13285504129705,0,0,0
20,0,0,0,0,0,0.0981307565692231,0.130904154446353,0.704689986976287,0,0.655481633030181,0.375381341644758,0.442055741299442,0,0,0
20,0,0,0,0,0,0.554520458435934,0.341750344787712,0.254465882075532,0,0.564737848719372,0.0433310600996568,0.699787367543326,0,0,0
20,0,0,0,0,0,0.439261161414882,0.404407017442977,0.238750952405428,0,1.02136727422246,0.739701658116627,1.14070143835443,0,0,0
20,0,0,0,0,0,0,0.224400867210345,1.03804150232363,0,1.01046938140092,1.25413190327913,1.15277114191952,0,0,0
20,0,0,0,0,0,0,0.224400867210345,0.947710715267341,0,0.882917799830591,1.1743410107896,0.5602608301454,0,0,0
20,0,0,0,0,0,0,0.294782259717154,0.434477387897898,0,0.632458370662492,1.02606395049352,0.682880847312337,0,0,0
20,0,0,0,0,0,0,0.404407017442977,1.02821675664017,0,0.518747588376104,0.699436354341822,0.994523247381708,0,0,0
20,0,0,0,0,0,0,0.451415467867975,1.02821675664017,0,1.00601445826541,1.16624688046951,0.916831359430091,0,0,0
20,0,0,0,0,0,0,0.498433289502635,1.01545374279214,0,1.01684064050996,1.33362284050652,0.654360207296658,0,0,0
20,0,0,0,0,0,0,0.537620192288422,1.03804150232363,0,1.03006245455071,1.08038070477546,0.595289121660621,0,0,0
20,0,0,0,0,0,0,0.0999972048756255,0.828581504234938,0,1.03006245455071,0.82605526599457,0.937268723829081,0,0,0
20,0,0,0,0,0,0,0.146431830836989,1.01545374279214,0,0.992159364800771,0.669876133216295,0.595289121660621,0,0,0
20,0,0,0,0,0,0,0.263488050242899,1.03804150232363,0,0.955200465388153,1.24472824940851,0.850778972234733,0,0,0
20,0,0,0,0,0,0,0.130904154446353,0.789187889947717,0,0.758980991264689,1.26847039721624,0.143890947197197,0,0,0
20,0,0,0,0,0,0,0.341750344787712,0.872270119621734,0,0.618290257040053,1.17680094351018,0.729904247374445,0,0,0
20,0,0,0,0,0,0,0.420075265458931,0.913132873389591,0,1.05163239862106,1.4142135623731,0.778989501796995,0,0,0
20,0,0,0,0,0,0,0.498433289502635,0.947710715267341,0,1.07271160907034,1.4142135623731,0.143890947197197,0,0,0
20,0,0,0,0,0,0,0.553296071675192,0.974780595623489,0,1.05659236242456,1.33362284050652,1.08447138010334,0,0,0
20,0,0,0,0,0,0,0.193168454366191,1.02696071489909,0,0.890615719403886,1.1313887581667,0.486191651908902,0,0,0
20,0,0,0,0,0,0,0.161990024109747,0.260912439576279,0,1.05659236242456,1.4142135623731,0.955210363071914,0,0,0
20,0,0,0,0,0,0,0.279132969986447,0.238750952405428,0,0.838312621876128,1.4142135623731,0.462458769226662,0,0,0
20,0,0,0,0,0,0,0.341750344787712,0.552521844213334,0,1.03393658499457,1.18974550886405,1.06177117265315,0,0,0
20,0,0,0,0,0,0,0.224400867210345,0.805619036254383,0,1.05659236242456,1.1388671251211,0.639910491378252,0,0,0
20,0,0,0,0,0,0,0.224400867210345,0.920044103730988,0,1.0217250527673,0.910841827394508,0.478924974204617,0,0,0
20,0,0,0,0,0,0,0.388740204071696,0.98850349143868,0,0.935351107388742,1.20841871264317,1.08447138010334,0,0,0
20,0,0,0,0,0,0,0.404407017442977,0.98850349143868,0,1.03393658499457,1.23086290253061,0.982198808383746,0,0,0
20,0,0,0,0,0,0,0.279132969986447,0.887927152030849,0,1.04459002385807,1.23086290253061,0.66239473571075,0,0,0
20,0,0,0,0,0,0,0.326091432359828,0.984700611261621,0,0.963981367535162,0.832065570933836,1.11716189055001,0,0,0
20,0,0,0,0,0,0,0.357411635882776,1.00449217171978,0,1.07271160907034,0.932796620788115,0.543201442126385,0,0,0
20,0,0,0,0,0,0,0.193168454366191,0.787550720240006,0,1.07848751885689,1.26847039721624,0.501021833028897,0,0,0
20,0,0,0,0,0,0,0.357411635882776,0.9627154831293,0,0.970404662525266,1.19968241051891,1.16619351921369,0,0,0
20,0,0,0,0,0,0,0.420075265458931,1.08447138010334,0,0.902279270436235,1.09311664584786,0.0589694455812808,0,0,0
20,0,0,0,0,0,0,0.467087173573915,1.06177117265315,0,0.766398521432007,1.22178366635577,0.184337047230815,0,0,0
20,0,0,0,0,0,0,0.537620192288422,1.01751362134878,0,0.969263854277966,1.22178366635577,1.23086290253061,0,0,0
20,0,0,0,0,0,0,0.553296071675192,1.04176879640436,0,0.96065844480865,1.22178366635577,0.269037999558987,0,0,0
20,0,0,0,0,0,0,0.600326893153351,0.777805355450335,0,0.837209098138798,0.726866637941972,1.02821675664017,0,0,0
20,0,0,0,0,0,0,0.663040677858916,0.590725789508781,0,0.734510917082924,1.1743410107896,0.200972479082744,0,0,0
20,0,0,0,0,0,0,0.196947828514428,0.671161197585859,0,1.07271160907034,1.11302545603722,1.04459884543601,0,0,0
