6,0,0,0,0,0,0.0277163124367399,0.0432979049209076,0.0055242717280199,1.00093060829929,1.00479569395763,1.00172945318244,0.0824595182342766,0,0,0
6,0,0,0,0,0,0.0277163124367399,0.0432979049209076,0.0055242717280199,1.00093060829929,1.00479569395763,1.00172945318244,0.501510306046112,0,0,0
6,0,0,0,0,0,0.0277163124367399,0.0432979049209076,0.0055242717280199,1.00093060829929,1.00479569395763,1.00172945318244,1.0198062967846,0,0,0
6,0,0,0,0,0,0.139982919997539,0.0432979049209076,0.0055242717280199,1.00093060829929,1.00093060829929,1.00172945318244,0.743347789395486,0,0,0
6,0,0,0,0,0,0.43616644344846,0.0432979049209076,0.0055242717280199,1.00093060829929,1.00093060829929,1.00172945318244,0.00554589289715157,0,0,0
6,0,0,0,0,0,0.0277119942477856,0.605633253392158,0.0055242717280199,1.00093060829929,1.00093060829929,1.00172945318244,0.764719449444868,0,0,0
6,0,0,0,0,0,1.00093060829929,0.601555821920459,0.0055242717280199,1.00093060829929,1.00093060829929,1.00172945318244,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0432979049209076,1.01284535518702,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.915619230109806,0,0,0
6,0,0,0,0,0,0.0432979049209076,1.0198062967846,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,1.00172945318244,0,0,0
6,0,0,0,0,0,0.0432979049209076,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,1.00172945318244,0,0,0
6,0,0,0,0,0,0.219966318931456,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.899966179709799,0,0,0
6,0,0,0,0,0,0.247101674332271,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.0355242568148714,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.00554589289715157,0,0,0
6,0,0,0,0,0,0.0277119942477856,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0432979049209076,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.89804926704347,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.0055242717280199,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.913735156356992,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.647075999661274,0.0511442652320805,1.00093060829929,1.00093060829929,1.00000774903946,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.686290413825158,0.513747760838597,1.00093060829929,1.00093060829929,1.00000774903946,0.89804926704347,0,0,0
6,0,0,0,0,0,0.0055242717280199,0.803934050678007,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.0667952266846672,0,0,0
6,0,0,0,0,0,0.0473761983344975,0.0277119942477856,0.0055242717280199,1.00093060829929,1.00093060829929,1.00000774903946,0.647075999661274,0,0,0
6,0,0,0,0,0,0.0473761983344975,0.0277119942477856,0.247101190017187,1.00093060829929,1.00093060829929,0.937264127165728,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0473761983344975,1.00937729420416,0.552961795545686,1.00093060829929,1.00093060829929,0.552962011970995,0.435320260662669,0,0,0
6,0,0,0,0,0,0.0473761983344975,1.00937729420416,0.0055242717280199,1.00093060829929,1.00093060829929,0.0055242717280199,1.00000762936543,0,0,0
6,0,0,0,0,0,0.0473761983344975,0.704426876792008,0.0055242717280199,0.755414122531544,1.00093060829929,1.00937729420416,1.00000762936543,0,0,0
6,0,0,0,0,0,0.501512215075245,0.0055242717280199,0.749033623219531,1.00736398105296,0.94237091027289,1.00736398105296,0.89804926704347,0,0,0
6,0,0,0,0,0,0.648501482788568,0.647075999661274,1.00000762936543,1.00736398105296,0.632851073331581,1.00736398105296,0.53727616321418,0,0,0
6,0,0,0,0,0,0.0511091539511686,0.701976200567231,0.00554589289715157,0,0.0055242717280199,0.658387637240745,0.00554589289715157,0,0,0
6,0,0,0,0,0,0.0511091539511686,0.940868141288213,0.0055242717280199,0,1.00000762936543,0.253979598968199,0.552961795545686,0,0,0
6,0,0,0,0,0,0.0720761431167893,0.0055242717280199,0.0055242717280199,0,1.00000762936543,0.0055242717280199,0.882363382915303,0,0,0
6,0,0,0,0,0,0.0277119942477856,0.0055242717280199,0.568647450100601,0,1.00000762936543,1.00736398105296,1.00000762936543,0,0,0
6,0,0,0,0,0,0.914138596171172,0.568647450100601,1.00479569395763,0,1.00000762936543,1.00172945318244,0.717661998168463,0,0,0
