16,0,0,0,0,0,0.0055242717280199,0.0277163124367399,0.079399982373178,1.00736398105296,1.00019250866378,1.00000774903946,1.00736398105296,0,0,0
16,0,0,0,0,0,0.0055242717280199,0.0277163124367399,0.0433282981371112,1.00736398105296,1.00000774903946,0.937264127165728,0.914006361908443,0,0,0
16,0,0,0,0,0,0.0055242717280199,0.200050946262385,0.490219665017888,0.743512146671974,0.866677642338782,0.77256252064561,0.766569645332636,0,0,0
16,0,0,0,0,0,0.0824595182342766,0.145164475110423,0.490219665017888,0.623843847021724,0.890206324314086,0.741190874886173,0.52029489112962,0,0,0
16,0,0,0,0,0,0.278469781727507,0.129484908012968,0.474533900197629,0.576490492737228,0.595902168914905,0.741190874886173,0.0667970183298458,0,0,0
16,0,0,0,0,0,0.278469781727507,0.200050946262385,0.939100869611976,0.364736822436873,0.474533900197629,0.725505065775158,0.00554589289715157,0,0,0
16,0,0,0,0,0,0.443162968063852,0.294154762660345,1.00000774903946,0.0667952266846672,0.247101190017187,0.459521868681977,0.00554589289715157,0,0,0
16,0,0,0,0,0,0.592175969738798,0.294154762660345,1.00172945318244,0.00554589289715157,0.184367557957344,0.341209234802243,0.60948434560868,0,0,0
16,0,0,0,0,0,0.592175969738798,0.294154762660345,1.00172945318244,0.0277119942477856,0.113806071982621,0.325524294040086,0.462725752831166,0,0,0
16,0,0,0,0,0,0.623547391838643,0.396107210028416,1.00172945318244,0.0277119942477856,0.0667952266846672,0.309839464084398,0.310638739535783,0,0,0
16,0,0,0,0,0,0.709819266654653,0.404554953878904,1.00000774903946,0.0277119942477856,0.00554589289715157,0.142171518376087,1.24472824940851,0,0,0
16,0,0,0,0,0,0.725505065775158,0.450729901919688,1.00000774903946,0.0277119942477856,0.00554589289715157,0.00556743010089506,1.26847039721624,0,0,0
16,0,0,0,0,0,0.725505065775158,0.450729901919688,1.00338642274966,0.0277119942477856,0.00554589289715157,0.00554589289715157,0.953601457177772,0,0,0
16,0,0,0,0,0,0.725505065775158,0.450729901919688,1.00338642274966,0.0277119942477856,0.0055242717280199,0.00554589289715157,0.617307169243682,0,0,0
16,0,0,0,0,0,0.83530590783496,0.466160804736321,1.00338642274966,0.0277119942477856,0.0055242717280199,0.00554589289715157,0.279798008089332,0,0,0
16,0,0,0,0,0,0.866677642338782,0.466160804736321,1.00338642274966,0.0277119942477856,0.0277119942477856,0.00554589289715157,1.1743410107896,0,0,0
16,0,0,0,0,0,0.686290588204595,0.0432979049209076,1.00479569395763,0.364705978495814,0.0432979049209076,1.03394434000755,1.1743410107896,0,0,0
16,0,0,0,0,0,0.0355276254786414,0.0432979049209076,1.00479569395763,0.443132451671364,0.0432979049209076,1.04459884543601,1.06055543520232,0,0,0
16,0,0,0,0,0,0.200050946262385,0.215734164706802,1.00736398105296,0.777169952181054,0.709819098055446,1.05660221643501,0.686565529467619,0,0,0
16,0,0,0,0,0,0.113807123546881,0.00554589289715157,1.00736398105296,1.02468077703137,0.129483983771064,0.968005001568483,0.0433310600996568,0,0,0
16,0,0,0,0,0,0.0793834009849826,0.098131976107433,0.474534152392297,1.00000762936543,0.184367557957344,0.928166439434967,0.682880847312337,0,0,0
16,0,0,0,0,0,0.0793834009849826,0.145164475110423,0.0511442652320805,1.00000762936543,1.00000762936543,1.04924080586561,0.932728364319449,0,0,0
16,0,0,0,0,0,0.0793834009849826,0.00556743010089506,0.0981307565692231,0.905892211068897,1.00000762936543,0.989623572186049,1.06990905496731,0,0,0
16,0,0,0,0,0,0.0433006688221051,0.00556743010089506,0.145164475110423,1.00172945318244,1.00338391805452,0.415959534647175,0.471418653054094,0,0,0
16,0,0,0,0,0,0.250805081886961,0.459251198418834,0.52029489112962,1.00172945318244,0.341208884064337,1.10023934162617,0.0433310600996568,0,0,0
16,0,0,0,0,0,0.866677642338782,0.0200138083861211,0.462588917112356,0.623547391838643,0.113807123546881,1.11716189055001,1.04064665092034,0,0,0
16,0,0,0,0,0,0.937264127165728,0.0200138083861211,0.460856476023044,0.529433355999471,0.051146605127135,1.05892983209585,1.12784814952722,0,0,0
16,0,0,0,0,0,0.0609827808725947,0.412240972343879,0.247101674332271,0,0.0355276254786414,1.04530707817282,0.968068916431452,0,0,0
16,0,0,0,0,0,0.0609827808725947,0.490596449455597,0.113807123546881,0,0.890206458749147,1.14651060318068,0.727880308908884,0,0,0
16,0,0,0,0,0,0.151382550106007,0.641923382434403,0.0824609695391139,0,1.00000774903946,1.16619351921369,0.449371877776827,0,0,0
16,0,0,0,0,0,0.593731058753457,0.00554589289715157,0.674358353494424,0,1.00000774903946,1.00639053782721,0.0778612512760125,0,0,0
16,0,0,0,0,0,0.726774760230383,0.21573360997267,0.952113774475622,0,0.545119196021201,1.16619351921369,1.01248408425738,0,0,0
16,0,0,0,0,0,0.0433006688221051,0.278469781727507,0.899079716280254,0,0.505905210045984,1.1743410107896,0.333188286313385,0,0,0
16,0,0,0,0,0,0.531174643866022,0.364736494323567,1.04459884543601,0,0.952950026230008,1.14651060318068,0.669876133216295,0,0,0
16,0,0,0,0,0,0,0.657544958749579,1.04459884543601,0,1.00000774903946,0.645273582362183,1.16619351921369,0,0,0
16,0,0,0,0,0,0,0.00554589289715157,0.408043882803451,0,0.725759710037423,0.443724310871795,0.560591607850946,0,0,0
16,0,0,0,0,0,0,0.00554589289715157,0.389216776693144,0,0.529782478044482,0.289735797677289,1.23086290253061,0,0,0
16,0,0,0,0,0,0,0.447034735616037,0.883969001998768,0,0.130904154446353,1.16619351921369,1.08656926311314,0,0,0
16,0,0,0,0,0,0,0.00554589289715157,0.245607404530596,0,1.00093060829929,1.14070143835443,0.660071035957263,0,0,0
16,0,0,0,0,0,0,0.129483983771064,1.02696071489909,0,0.507726960130248,0.590830113983822,1.18684612799757,0,0,0
16,0,0,0,0,0,0,0.669138249884653,1.11025761866999,0,0.460856476023044,0.098131976107433,1.18684612799757,0,0,0
16,0,0,0,0,0,0,0.657544958749579,1.05660221643501,0,0.00556743010089506,1.07558608381548,1.20841871264317,0,0,0
